launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
1.8399999999999999,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,20.597368723268538,20.29908101547116,0.0,20.0780217935875,0.0,19.970503516830114,0.0,0.0,19.878283447893516,19.85725202646889,19.839479935081965,19.82442452177638,19.811688510326174,19.80097555176328,19.79206201791367,0.0,19.77899747904789,19.77462475764614,19.771593888721586,0.0,19.769409158450483,0.0,0.0,0.0,0.0,19.78705420928439,0.0,0.0,0.0,19.830738882751177,19.84755231817922,0.0,0.0,19.920825837198034,19.956761189028605,0.0,20.061996210307523,20.146086282378157,0.0,20.576036619416858
5.6,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,15.901924433154518,15.3480775807283,15.1067841239273,0.0,14.853435862295099,0.0,14.7121827767674,14.66180292985059,14.620277011703832,0.0,14.556578029848461,0.0,14.51157176877757,0.0,14.480301366379551,0.0,0.0,14.453435749092119,14.44910421888318,14.446928149642595,14.446872175265673,0.0,0.0,14.45960231024992,0.0,0.0,14.493693384045104,0.0,14.531146314047469,14.555487453372235,14.584434804424893,0.0,14.660332832663991,0.0,14.772669320197503,14.851530799589401,0.0,0.0,15.34552968686407,0.0
5.52,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,16.043061704433608,15.491465097562465,15.25106414467841,15.10290013547988,14.998598201897837,0.0,14.85781242023239,14.807594710365004,0.0,14.731680067743971,14.702699627119678,0.0,14.657829784608412,14.640737857707967,14.626651428578004,0.0,14.606402572410413,14.599860332810486,14.595539142462478,0.0,0.0,0.0,14.599565048395915,0.0,0.0,0.0,0.0,14.656932090026988,14.677290633718595,14.701550771715848,14.730401797621296,14.764789320446695,0.0,0.0,14.918002094313827,0.0,15.100712405017518,0.0,15.48878276042955,0.0
-1.04,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,20.149511445228026,20.075384139999905,0.0,0.0,0.0,0.0,19.976287954743135,19.967382248955325,0.0,19.953334613851574,19.94771298392401,19.942820123929096,19.93855263227244,19.93483307595092,19.931602821702025,19.928817318622464,0.0,0.0,19.92283511523309,19.92157273736278,19.92066196260428,19.920102569850368,0.0,0.0,19.920613553077622,0.0,0.0,0.0,19.927287196697975,19.930336774151726,19.93410855133804,0.0,0.0,19.951453792643512,19.960238249343433,0.0,0.0,20.00733069890323,20.04060656062996,20.112233687441314
4.56,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,17.64879483442449,17.133445680107297,0.0,16.767873011179496,0.0,0.0,16.53622984623486,16.488659316790667,16.449416315852364,0.0,16.389153871568915,16.365986820241517,16.346514961352494,0.0,16.31684223076864,0.0,16.297529103263923,16.291269754044006,0.0,0.0,16.28489494839514,16.286791430392753,0.0,16.296766827542378,16.3050205898066,16.31563909122335,0.0,16.344863153927626,0.0,16.387041051105406,0.0,16.446823097705977,16.485815098182872,0.0,0.0,16.66571880619224,16.763869875402907,0.0,0.0,17.64300116613386
1.8399999999999999,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,20.597368723268538,0.0,20.16341802468654,20.0780217935875,20.017045725736654,19.970503516830114,19.9335134473477,0.0,19.878283447893516,0.0,19.839479935081965,0.0,19.811688510326174,19.80097555176328,19.79206201791367,19.784778514290977,0.0,19.77462475764614,19.771593888721586,0.0,19.769409158450483,19.77023397330305,0.0,0.0,19.780687650181353,0.0,0.0,19.804830211536135,0.0,0.0,0.0,19.867609584751467,19.891667450058005,19.920825837198034,19.956761189028605,20.002199263308782,0.0,0.0,20.280180931642057,0.0
-0.08000000000000007,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,20.63762040717769,20.510152721049558,0.0,20.411711712995814,20.383811770406318,20.36223817152988,0.0,20.330568094185246,20.318545138290908,0.0,0.0,20.29208967038138,20.285643027510005,20.2801219629279,20.27542657745796,0.0,0.0,0.0,0.0,20.26226171032446,20.261471967051982,20.261273450439056,0.0,20.262695289373877,0.0,20.266720966777214,0.0,20.273748151100644,20.27859127808282,0.0,20.291601595361044,20.300181315766615,0.0,0.0,20.33886316224215,20.35870526929753,20.38481872736892,0.0,0.0,20.604166094623054
-0.96,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,20.199091841718445,0.0,0.0,20.060258752154976,20.042661021472483,20.02893216679389,0.0,20.00851597077329,20.000653221937537,0.0,0.0,19.982999120021187,19.978581906856395,0.0,0.0,19.968542332466637,19.96610755613905,19.964077156217396,19.962432660505,0.0,0.0,19.959725410252094,19.959564301947246,19.95978792067934,0.0,0.0,19.962986082012712,19.965012213299723,0.0,0.0,19.9748542122942,19.979757988403023,19.98576746185308,0.0,0.0,20.01424876929846,0.0,20.05193763505045,20.086877965654793,20.162073173142083
4.4,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,17.896940599287078,17.3895574416522,17.16682401315852,0.0,0.0,16.858400228889295,16.8004310330044,0.0,16.71468886631865,16.682334696113184,16.65515022959298,16.632255948948185,0.0,16.596936091031253,0.0,16.572953832176594,16.564570588525978,16.558374494312055,0.0,16.552159008663025,16.55203919422313,16.553900188017522,16.55777459728415,0.0,0.0,16.582347007495773,16.595362624399147,16.611188049950698,16.630181656199046,0.0,0.0,0.0,0.0,16.797007023926035,0.0,0.0,0.0,17.161995557446975,0.0,17.890576460048145
1.6800000000000002,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,20.666111454555715,0.0,0.0,20.174205783299048,0.0,20.071919647690617,0.0,20.00792027826489,19.98402574397822,19.96395294331293,0.0,19.9325909675903,0.0,19.910153812688982,0.0,0.0,19.88906293540644,19.884845941371204,19.88190746055572,0.0,19.8797247612165,0.0,0.0,19.885681239984653,19.890268651086874,19.896283235268164,19.903845074419543,19.913113791180802,19.924300239583406,0.0,0.0,19.97267923625071,0.0,0.0,20.057326151963583,20.100461161121142,20.157208339239034,20.236962680004535,0.0,20.643628655479617
4.16,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,18.256208819362975,17.76194889354794,17.544508015129033,17.409898261515245,0.0,0.0,17.18621427089204,0.0,0.0,17.07055352982669,17.043914132926936,17.021473017347784,0.0,0.0,16.973826998564707,0.0,0.0,0.0,16.944927997295274,16.94284880544621,0.0,0.0,0.0,16.95409865161874,16.962051837229353,16.97229238898826,16.985019130523778,0.0,17.01907542364297,17.04122067878158,17.067558341520943,17.098946247698848,0.0,17.18225981527856,0.0,17.310187124019926,0.0,17.538942059113083,17.755763226424655,18.24890383248483
5.68,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0.0,0.0,14.961735633488074,0.0,0.0,14.628277344810915,14.56584646945281,0.0,14.47366043227835,14.438928341916657,14.409772480456944,0.0,14.364636113036243,0.0,0.0,14.32184214148808,14.31291728731906,0.0,0.0,14.299820316368233,0.0,0.0,14.306075226215075,14.312544320349353,14.321361632019906,14.332689094298328,14.346746692199392,14.363827364171552,0.0,14.408737389903319,0.0,14.472388893666821,0.0,14.564321814995063,0.0,14.705736845801445,14.81057406769481,14.959570759554769,15.201461407506118,15.756979046385116
1.2799999999999998,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.0,0.0,20.428593754103623,20.35814321011385,20.307640059029612,0.0,20.238146425683553,0.0,0.0,20.17429972135816,0.0,20.146635390641492,0.0,20.126753495221827,0.0,20.11290126345031,20.107904487913583,20.10408101778812,20.101375893830244,0.0,0.0,20.0997068234902,20.10129785767039,20.1040051330685,0.0,0.0,20.119483160832257,20.127448753435967,20.137086911565465,20.14863989726176,0.0,0.0,0.0,0.0,20.25222784170531,20.2895881953335,20.338705046115525,20.407644008042226,20.517185055701216,20.756866701734463
2.3200000000000003,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,20.31381946147797,0.0,19.811138328185542,19.713217163332754,19.643511312130737,0.0,19.548336885017555,19.514055264892182,0.0,0.0,19.441750642376373,0.0,0.0,19.398390192388685,19.388403486917667,0.0,19.373847724420553,0.0,19.365726861312705,19.363905000015077,19.36353545165942,0.0,0.0,0.0,19.37693399050828,19.384317208483274,19.393550256554278,19.40482593999127,0.0,0.0,19.45390575866146,19.476913346660748,19.50450166565054,19.537938242018132,0.0,19.63131013098675,19.700020173219276,19.79682418934416,0.0,0.0
5.2,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,16.597646449240866,16.056132316368604,15.81973823327765,0.0,15.57123782628226,0.0,15.432554060455256,15.383065945991882,0.0,0.0,15.279655404845244,0.0,0.0,15.218536738936594,0.0,15.19341020588877,0.0,15.17818019748449,0.0,0.0,0.0,15.173687853858329,15.177817061640473,15.18413539657696,15.19275428722991,15.203832070856683,15.217583836073317,0.0,15.254347671967917,15.278243037158513,15.306660341596995,15.340529931545358,15.381162893800937,0.0,0.0,0.0,15.671245715011077,15.816792497264306,0.0,16.59372061284416
3.4400000000000004,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,19.224216441391565,0.0,18.580462995573765,18.457553473744436,18.37055728206105,18.304603904516664,18.252483232979596,18.210173043116345,18.175211583571194,0.0,0.0,0.0,18.08322176646277,0.0,18.056558420268086,0.0,18.039115773140992,18.0334214131155,18.02960542178013,0.0,0.0,18.02897540872703,0.0,18.03764266302634,0.0,18.05423444460935,0.0,0.0,0.0,18.117331868745683,18.141462301016198,0.0,18.204703097119314,0.0,18.298120047831713,18.363520650778742,18.449911836788054,0.0,18.769015066625123,19.213445668888063
-0.32000000000000006,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0.0,20.427781740093934,0.0,20.340919031662676,20.316203803708266,0.0,20.281615880843084,20.268850548854246,20.258108396910227,20.248962207152594,0.0,0.0,0.0,0.0,20.219255398524165,20.21564174534545,0.0,20.210213375700956,0.0,0.0,0.0,20.20586247049849,20.2060915987295,20.206867560849695,20.208216093211163,20.210173778717476,20.212790236440835,20.216131347074718,0.0,20.22536309967395,20.231522367667477,20.238971094884977,0.0,20.259037375469262,20.272719386309706,0.0,0.0,20.34505674030617,20.395816357977324,0.0
4.0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0.0,18.001632270806507,0.0,17.65574692375516,17.56228652265931,0.0,0.0,0.0,17.35304751704667,0.0,17.295594551154842,17.27348657858164,17.25489301428595,17.239355358731807,17.226528474671884,0.0,0.0,0.0,0.0,17.195945236266507,17.195792870936348,17.197551289336026,17.201251808996155,17.206958951147154,17.214774007667366,17.224840910084424,17.237355137075788,17.252576878587988,0.0,0.0,0.0,17.349415480373818,17.386444372302215,17.431359583574146,17.48681460616976,0.0,17.650160825772552,17.781953504372584,0.0,0.0
3.4400000000000004,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,19.224216441391565,18.778237882568376,0.0,18.457553473744436,18.37055728206105,18.304603904516664,18.252483232979596,18.210173043116345,0.0,18.145990141820263,0.0,18.10067366445579,0.0,0.0,18.056558420268086,0.0,0.0,18.0334214131155,18.02960542178013,18.027607269967994,0.0,18.02897540872703,0.0,18.03764266302634,18.04488602649098,0.0,0.0,18.080033509881414,18.097045941269563,0.0,18.141462301016198,18.170219307330964,18.204703097119314,18.246518197196522,0.0,0.0,18.449911836788054,0.0,0.0,19.213445668888063
2.4800000000000004,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0.0,19.83173582178088,0.0,0.0,19.494482231660097,0.0,19.395613371597673,19.360032668258192,19.330561895294263,19.305874239300223,19.285058092650996,19.26746431746028,19.25261822379401,0.0,19.2298411544304,0.0,19.214815537069892,19.209850883466082,19.206468618209062,0.0,0.0,0.0,19.208132308770796,19.212406971845272,0.0,19.226043755982282,19.235667916594117,19.247413567265454,19.261545994576636,19.278417198242657,19.298499661031197,19.32243963130514,0.0,0.0,19.428831739077594,0.0,0.0,0.0,0.0,20.177005299923295
5.04,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,16.86830698547888,16.332537610114613,0.0,0.0,0.0,0.0,0.0,15.665650235298772,15.625188333251945,15.591435098417222,0.0,15.539232073601891,15.519186989230974,0.0,15.488660680838304,15.477519114331123,15.468817084149645,15.462397397483898,0.0,0.0,15.455922077039466,0.0,15.461995154124136,15.468253120903444,15.476792577985275,15.487770427744605,15.501399805107411,15.517964491439011,15.53784019363352,0.0,15.589694995046697,15.623267675936878,0.0,0.0,0.0,15.849473009580745,15.951001600660726,0.0,16.32890203647822,0.0
4.32,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0.0,0.0,17.294283295920533,17.157543754649748,17.061049682627115,16.98806078189093,0.0,16.88381968428301,16.845312556966917,16.81316872373429,0.0,16.763409475016374,0.0,16.728308831318188,0.0,16.704470113089386,0.0,0.0,16.685877721392774,0.0,16.683658055140807,16.685500158417028,16.689342531051764,16.6952518248894,16.703332664179577,0.0,0.0,16.742371028666692,16.76123186434798,0.0,16.81044790649362,0.0,16.880527708591508,0.0,16.98414960233502,17.056798073643563,0.0,17.289218728316193,0.0,18.011821039285692
4.24,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,18.138264929840652,17.639470489508255,17.42019832542038,0.0,17.188724838335347,17.11626508233057,0.0,0.0,0.0,0.0,0.0,16.89316774865384,0.0,16.858295358337674,16.845197327870697,16.834606106420864,16.82632077736009,16.820193339857777,16.816119548498378,16.814032875628612,16.813900838540683,0.0,16.81953225754846,0.0,16.83341227589651,0.0,16.85656161242714,16.872159829570162,16.890882409417355,16.913198542190187,0.0,16.971369150104753,17.00930635945514,17.055328969165593,0.0,0.0,0.0,0.0,17.6335664019849,0.0
5.92,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,15.32868197633806,0.0,0.0,14.37177024845337,14.26583716405461,14.185882391370004,14.12292120677581,14.071964582861185,14.029970265192695,0.0,13.965566673580241,13.940840019030759,13.920075319467022,13.90275174929294,0.0,13.876957118161865,0.0,0.0,13.856978654345518,13.854789694640086,13.854744323890687,13.856842474899569,13.86111978874797,0.0,0.0,0.0,13.902155417502723,0.0,13.940053348573532,13.9646824434534,0.0,0.0,14.070772308778132,0.0,14.184462632799885,14.264291313994539,0.0,14.520475821585084,0.0,0.0
3.4400000000000004,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0.0,0.0,18.580462995573765,0.0,0.0,18.304603904516664,0.0,18.210173043116345,0.0,18.145990141820263,0.0,0.0,18.08322176646277,18.068623678756055,18.056558420268086,0.0,18.039115773140992,18.0334214131155,18.02960542178013,18.027607269967994,18.027397352063296,18.02897540872703,18.032370519262738,0.0,18.04488602649098,18.05423444460935,0.0,0.0,18.097045941269563,18.117331868745683,18.141462301016198,0.0,18.204703097119314,18.246518197196522,0.0,18.363520650778742,18.449911836788054,0.0,18.769015066625123,0.0
-0.72,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,20.33909807721742,0.0,0.0,20.179833512977318,20.159797823919696,20.144209647711314,20.1315958482172,20.121121763189546,20.112270096322547,20.10469924553682,20.098172867253872,20.092521649785628,0.0,0.0,0.0,0.0,20.073969815006826,20.071803138029868,0.0,20.068781593870533,0.0,20.06745225710192,0.0,20.06783943045773,20.06871439073747,0.0,0.0,20.074453910388147,20.077584996800564,20.081460642784158,0.0,0.0,20.0990291881039,20.107683268923793,0.0,20.132175584581674,0.0,20.175778892413664,0.0,20.30291850462456
0.0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0.0,20.533133339194272,20.470665259313794,20.430597378856948,20.401573653035495,20.379146286199497,0.0,20.346254324964782,20.333780532075487,0.0,20.314139963830975,0.0,20.299706767861807,20.2940044551322,0.0,20.285099474257855,0.0,0.0,20.277074681295737,20.27568131352742,20.274903584164285,0.0,20.275203306144537,20.276309349582228,20.278089746116194,20.280587781360854,0.0,0.0,0.0,0.0,20.306710274251124,20.315687964702114,0.0,20.339755073982744,20.356107508719894,20.37682336776846,0.0,20.442285151310532,0.0,0.0
-0.08000000000000007,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,20.63762040717769,20.510152721049558,20.450199889978464,0.0,20.383811770406318,0.0,20.34488694779,20.330568094185246,0.0,20.30833232857661,0.0,20.29208967038138,20.285643027510005,20.2801219629279,20.27542657745796,20.27148102506883,20.26822806973863,20.265625378643115,0.0,20.26226171032446,0.0,0.0,20.261675040592124,20.262695289373877,0.0,20.266720966777214,20.269824272919955,20.273748151100644,20.27859127808282,0.0,0.0,0.0,0.0,20.323206550324528,0.0,20.35870526929753,0.0,0.0,0.0,20.604166094623054
4.08,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,18.372253308115425,17.882690973013727,0.0,17.53366703016723,17.439404834444368,17.368066810407242,17.311769925171646,17.266124322593296,0.0,0.0,0.0,17.148266125386776,17.129531752981585,0.0,0.0,17.090506278825355,17.082326977356942,0.0,0.0,0.0,17.070027630804773,17.071808227814866,17.07554633177484,0.0,0.0,17.09934789349447,0.0,17.127322562202476,17.145751640351335,17.167719204204623,17.193845831310362,17.224982060678816,17.2623253887365,17.307623892784594,0.0,0.0,17.528334746399675,0.0,0.0,18.364611308112142
5.2,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0.0,0.0,15.81973823327765,0.0,15.57123782628226,0.0,15.432554060455256,15.383065945991882,15.342264401581245,0.0,15.279655404845244,0.0,15.235399737290908,15.218536738936594,0.0,0.0,15.184644535486537,15.17818019748449,15.173905524659293,15.17174929218077,15.171676770050125,0.0,15.177817061640473,15.18413539657696,0.0,15.203832070856683,15.217583836073317,0.0,15.254347671967917,15.278243037158513,15.306660341596995,0.0,15.381162893800937,0.0,0.0,15.56877370819559,15.671245715011077,0.0,16.052844180230505,0.0
0.48,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0.0,20.61939587093763,0.0,20.489918096482022,0.0,20.425524332654984,20.403091753410344,20.384657222323675,20.36924499308794,0.0,20.345115536339424,20.33563730441054,0.0,20.320663920024998,20.314863087210963,20.31004243113154,20.30612663523239,20.303060023935927,20.30080323234086,0.0,20.29863084344902,0.0,0.0,0.0,0.0,20.307139980544807,20.311525901902332,0.0,0.0,0.0,20.34133943008431,0.0,20.366841071910386,20.38377181062351,20.404669508876925,20.431100794192105,0.0,0.0,20.591595550271364,20.75856080214897
-0.48,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,20.464746424721866,20.362348572078503,20.313873917657613,0.0,0.0,0.0,0.0,0.0,20.206203711456013,20.197718145148052,20.190425653534547,20.184132474528575,0.0,20.17401028221282,20.169994023639994,0.0,20.16374046938427,0.0,20.159608664471016,20.15828278270434,0.0,0.0,0.0,20.157818376695523,0.0,20.160678109862744,20.16299253944469,20.16597220720209,0.0,20.174271379196878,20.179836972535135,20.18658519496896,0.0,20.204820239145253,20.21728136417936,0.0,20.253995225451593,20.28330883760794,0.0,20.42950323966498
4.88,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0.0,0.0,0.0,16.229902217591178,16.129134454813016,16.05298843733623,15.992970189591034,0.0,0.0,0.0,15.842728140908761,15.819080299161943,15.799209823753259,15.78262169969138,0.0,15.75789388888512,0.0,15.742890645464488,15.73867176283959,15.736534919602324,0.0,0.0,15.742445465037793,0.0,15.757089824277607,0.0,0.0,0.0,15.817540091816081,15.840997371838824,15.868893909076787,15.902141788524084,0.0,15.990424340033858,16.050216027279912,16.126118508648343,16.226616432809863,0.0,16.60048139071777,17.129229773489282
1.12,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0.0,20.579986566001498,20.475477212913944,20.40922328640905,0.0,0.0,20.29614910710062,20.272347675663724,0.0,0.0,0.0,0.0,20.199408634447906,0.0,0.0,20.177584177617245,20.17281112130582,0.0,20.166532041630376,20.164941171390254,20.164355351547997,20.16477417543575,20.166213167950637,0.0,0.0,20.177069380460892,20.18311282097848,20.190559743264103,20.199581957135827,20.21040706606297,0.0,20.23879680131676,20.257360339600602,20.279876241810637,0.0,20.34271002891055,20.388819304878098,0.0,0.0,20.78040135409828
1.44,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0.0,20.487166254965178,0.0,20.2942542470284,0.0,0.0,0.0,20.14063379456694,20.11848868415473,0.0,20.084101576537424,20.070722109621467,0.0,20.04981744634975,20.041837599141846,20.035292638014113,0.0,20.026089856887562,0.0,20.021637973700045,20.021111427210727,0.0,20.023455063920995,20.026379237084623,20.030541108548032,0.0,20.042932824796765,0.0,20.061677952518103,20.07396348968719,0.0,20.10612188039721,20.127124676142117,0.0,20.183967357710856,0.0,20.275790701062192,0.0,20.46553232319525,20.721021006720882
-1.12,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,20.098570358464652,0.0,0.0,19.972071015707204,19.955951161896706,0.0,19.933105190784712,19.9245562243696,0.0,19.911049052880255,0.0,0.0,19.896789910382907,19.893189577369274,19.890056302660927,19.887347586171515,19.88503133094681,19.883083779316067,0.0,0.0,0.0,19.87873114285374,0.0,19.8785958855047,19.879070783258456,0.0,19.881223188691635,19.882974031264244,19.885243709683255,19.888105118287697,19.891655676682078,0.0,0.0,0.0,0.0,19.92705697010564,19.94120531829749,0.0,19.992840198436234,20.06104341471113
4.4,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0.0,0.0,17.16682401315852,17.029079802129633,16.93189773400133,16.858400228889295,16.8004310330044,16.75345138374311,16.71468886631865,0.0,0.0,16.632255948948185,16.61301026833336,0.0,0.0,16.572953832176594,16.564570588525978,0.0,0.0,16.552159008663025,0.0,16.553900188017522,16.55777459728415,0.0,16.571870446788132,16.582347007495773,0.0,16.611188049950698,16.630181656199046,16.652819717585793,0.0,0.0,0.0,16.797007023926035,16.85467330166103,16.927845932946536,17.02466917218493,0.0,17.38418479770665,0.0
0.6400000000000001,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,20.810087364524563,0.0,0.0,20.48768078943783,0.0,20.418599740598143,0.0,20.374853700289698,20.35838250081975,20.344469588269405,20.33263711563127,20.322543508064726,20.313938149167107,20.30663373139425,20.300488670363475,0.0,20.29127339057926,20.288062310109392,20.28571999538864,20.284219301345082,20.283546808672295,0.0,20.284697912959786,0.0,0.0,0.0,20.297854289050008,0.0,0.0,20.319734692410407,20.33017240612498,0.0,20.35771935039368,0.0,0.0,0.0,20.464484371050247,0.0,20.600132155544834,20.78058230419538
2.6399999999999997,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0.0,0.0,0.0,19.408934153329934,19.333758797267105,19.276598847287612,19.23131771613958,19.19448230521136,19.16398665102624,19.13845195649572,19.116931239088885,19.0987503795522,0.0,19.070562585463733,0.0,19.051254476563376,19.04443330131304,19.039331965551682,19.035868507845226,19.033990531040892,0.0,19.03491360406816,19.037739306488888,19.042201122363885,0.0,0.0,0.0,19.078591623276196,19.093263204397495,0.0,19.13161249790764,19.156452245734485,19.18623570206249,0.0,0.0,0.0,0.0,0.0,19.670350304912013,0.0
