launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
0.31999999999999984,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,22.053508879831497,0.0,0.0,21.820973114478583,0.0,0.0,0.0,0.0,21.725289135647714,0.0,0.0,21.69819365922654,0.0,0.0,0.0,21.677157850600008,21.67385291720775,0.0,0.0,0.0,21.667068756407836,0.0,0.0,21.668451901299438,21.670209638917093,21.67267672908895,21.675911192374308,0.0,21.68501499505908,21.69112041835521,21.69848621441662,21.707357411124725,0.0,0.0,21.747297742092194,21.767767181604306,0.0,21.83244285484671,21.892120972175356,0.0
0.2400000000000002,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,22.025006892880675,21.899211977417497,21.839994335038742,21.801968504974305,0.0,0.0,0.0,0.0,0.0,21.6997988559354,21.691160207395875,0.0,0.0,21.671908076480545,0.0,0.0,21.660145441523557,21.657570678627707,0.0,21.65424154108857,0.0,0.0,0.0,21.654661402242873,0.0,0.0,21.661701362899674,21.665577593283516,21.670362356937684,21.67618465563831,0.0,0.0,0.0,0.0,21.729916117716837,21.749521475753184,0.0,0.0,21.86867280443917,21.991880805534493
4.64,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,18.49694533421846,0.0,0.0,18.319979784398953,18.281528187678823,18.24943020473668,18.222458368504768,18.199741006554838,18.180642199926822,0.0,0.0,0.0,0.0,18.126404604906238,18.122315275758517,0.0,0.0,18.121937184983558,0.0,0.0,18.13974386150031,0.0,0.0,0.0,18.197560405635038,18.220008520484388,18.246705695490327,0.0,18.316683418885365,0.0,18.42015092711317,18.492688315474158,18.588655395637975,18.724733134206936,0.0,0.0
4.88,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0.0,0.0,18.345657220125652,0.0,18.107784941664473,18.033400564612005,17.97474463789794,0.0,0.0,17.855288493277076,17.827799925808346,17.804652927070585,17.78519777512413,0.0,17.755550191361802,17.744719563943782,0.0,0.0,0.0,0.0,17.72362860214002,17.725523154226654,0.0,0.0,0.0,0.0,17.767522380465703,0.0,17.802768921364056,17.825683076465,17.85293402621682,0.0,0.0,17.97163331664125,0.0,18.104101801712428,0.0,18.341265078412157,0.0,0.0
1.04,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0.0,22.017984251330883,0.0,21.87531229425666,21.835345631019514,21.804626587592093,0.0,0.0,0.0,21.72886654677442,21.716789095979845,0.0,0.0,21.69027772482561,0.0,0.0,0.0,21.671410400440863,0.0,21.667547497029574,0.0,0.0,0.0,21.670084551042077,21.672955850425595,21.67681720709041,21.68175051601164,21.687864567033934,21.695302934794135,0.0,0.0,0.0,0.0,21.762000335303323,21.785121529762183,0.0,0.0,21.90659464786984,21.991865299130843,22.17691073252547
1.6,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0.0,21.935404307510833,21.82529434736731,21.7555796958834,0.0,21.66731451183338,21.636802352206157,0.0,21.591070483405453,21.57358761662508,0.0,21.54619306870184,0.0,21.526503121206687,21.51897159696393,0.0,21.50783358138613,0.0,21.501365493060977,0.0,0.0,21.499708055666392,21.501282071362745,0.0,0.0,0.0,21.519283825134387,0.0,0.0,0.0,0.0,0.0,21.597695385014948,21.621437169907296,0.0,21.687676886714208,21.736288054778306,0.0,0.0,22.149726962418406
-0.96,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0.0,21.319949767678416,21.289492948481964,0.0,0.0,21.24362838848883,21.234316251121975,0.0,21.219895923183508,21.21417789101356,0.0,0.0,21.201048970068953,0.0,21.194790218101772,21.19225298507965,0.0,21.188216739195855,0.0,0.0,0.0,0.0,0.0,21.183581959479753,21.183910166421292,21.184589663546205,0.0,21.18712503540234,21.189068014291145,0.0,0.0,21.198471557466974,0.0,21.20909330367388,21.216484931376133,21.225970709158062,0.0,0.0,21.284737249124607,0.0
0.08000000000000007,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0.0,21.84642733596967,21.79196261183995,21.756927002269588,21.731487757474998,0.0,0.0,21.682805136299574,0.0,21.662394681602912,0.0,21.647433639713963,0.0,21.63636219831872,21.63199931544058,0.0,21.62526974332058,0.0,0.0,21.619575846687162,0.0,21.618503001828238,21.618782509429625,21.619625509774426,0.0,0.0,0.0,0.0,21.63366896117978,0.0,21.64533904612214,0.0,0.0,21.673833350146698,21.687983230929916,21.705931677268065,21.729568005028696,0.0,0.0,0.0
4.48,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0.0,0.0,0.0,0.0,18.74899761899007,18.67722597048804,18.62059301824243,0.0,0.0,0.0,0.0,18.456151557906782,0.0,0.0,0.0,0.0,18.38986575828287,18.383785113111795,0.0,0.0,18.37752517625122,18.379323545071212,0.0,18.388892343028715,18.39683109632042,18.407053133634314,18.419756893227152,0.0,18.453751585345245,18.47585661346225,18.502146207682266,0.0,18.57105279671408,18.616634912893566,18.672919044245948,0.0,0.0,18.972607214230205,19.18894078281447,0.0
3.2,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0.0,20.85608839387509,0.0,20.568004284948117,0.0,0.0,20.38249777727752,0.0,0.0,20.28570766115657,0.0,20.244390006693138,20.2284473261013,20.215092686325935,20.204036600290898,0.0,20.187998275866175,0.0,20.179168981729497,20.17726106817204,20.176979246609047,0.0,0.0,0.0,20.192513901339847,20.200918409892985,20.2113984038721,0.0,20.23952697666364,0.0,20.27964380296814,0.0,0.0,0.0,0.0,20.480057760489025,0.0,20.66764525001075,20.843913536511046,21.23850698588411
6.0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,17.208487298634335,16.65214062648008,0.0,16.260354549520223,0.0,0.0,16.01336570846897,0.0,0.0,0.0,0.0,15.83255356519662,15.811926660460111,15.794716183073458,0.0,15.769084912770799,15.76015009184411,0.0,15.749220359378064,0.0,15.746984972458565,0.0,15.753299625468074,15.75977567400569,15.76860253300201,0.0,0.0,0.0,15.831629036801608,0.0,15.885146212042066,0.0,15.961372163398892,0.0,16.074201111180653,16.15341400455197,0.0,16.407546266752,16.649710904969883,0.0
1.2799999999999998,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,22.209744317993774,0.0,21.903856887849912,21.842409425469896,0.0,21.76435560185125,21.73729362516334,21.71511859400704,0.0,21.681047483622727,0.0,0.0,21.646986509115877,0.0,21.63209139868112,0.0,0.0,21.618504674741214,21.616008628048426,21.614462951560963,0.0,0.0,21.615450246370568,0.0,0.0,0.0,0.0,21.63776947531204,0.0,21.656092063120497,21.668047700848216,0.0,0.0,0.0,21.74606697876504,21.778546040476826,0.0,21.881075699259583,21.975976405847764,22.182521105650935
0.0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0.0,21.816826392345266,21.764628752487415,21.731021306327733,21.706600039002414,0.0,21.67241873978044,0.0,21.64918409291201,0.0,0.0,0.0,0.0,21.615001097079332,21.610772532562383,21.607198730223196,0.0,21.601829032789183,0.0,21.598636541136045,0.0,21.597519663182986,0.0,0.0,21.599839090547334,21.601771713669784,0.0,0.0,21.61175721957646,0.0,21.622859640493726,21.630218787603894,21.639141075023957,0.0,21.663562555048127,21.680718554409843,0.0,21.735027355142865,0.0,0.0
3.04,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0.0,21.018947118244743,20.847706570676902,20.74070994518083,20.664704195079175,0.0,0.0,20.523942937441333,20.493133832882577,0.0,0.0,0.0,20.411767904889317,0.0,0.0,20.379315011135812,20.372438377322183,0.0,0.0,20.36193497053246,20.361629871770365,0.0,20.365772590728795,0.0,20.376558889370987,20.384672036051235,0.0,0.0,20.42198592018682,20.43970055604003,0.0,0.0,20.516032492289607,0.0,20.597574017096342,0.0,20.729737626659627,20.835780305673136,0.0,21.385646953048415
-0.8799999999999999,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,21.436537764066284,21.369985345582432,21.33807842367428,0.0,0.0,0.0,0.0,0.0,21.265401604705858,21.259459249680507,21.25429904287616,0.0,0.0,0.0,0.0,21.236789654131364,0.0,0.0,0.0,0.0,21.228951846532212,21.22834959612849,0.0,0.0,21.228514618720563,21.2292790969139,21.230441527012186,21.23204132842895,21.2341304618052,21.236777621139108,21.240074605639194,0.0,0.0,0.0,21.263193025094598,21.2731944683147,21.286477622595644,21.30523149942794,21.335013969631724,21.39911738139822
3.5199999999999996,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,20.921852007784764,20.497567114862008,0.0,20.19098888857019,0.0,0.0,19.994346951459804,19.95371396711395,0.0,19.89202762218155,19.86838136203848,0.0,19.83162840765657,0.0,0.0,0.0,0.0,0.0,19.77988360084672,0.0,19.77768725069698,19.77916690319261,19.782392843056627,0.0,0.0,19.803291794905032,0.0,19.828003182129265,19.84430671807446,19.863750920578603,0.0,19.914448367820434,19.94750151649972,0.0,20.03701349364714,0.0,20.182330401037515,0.0,20.487151144476247,20.909748626864157
4.56,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0.0,0.0,18.85480302980679,18.71935878932269,0.0,18.551413996395837,18.494344340351063,0.0,18.409903358571004,0.0,18.351244684962413,18.328682352626167,18.309712141192755,18.29386479851881,0.0,18.27021228940064,0.0,0.0,0.0,18.249669963894476,0.0,0.0,18.255159601885666,0.0,0.0,18.279322746969015,18.292128976305747,0.0,18.326394305565636,0.0,18.375171565397352,0.0,18.444624082412805,18.490569734074555,0.0,18.619284902215572,18.714500659757,18.84948752214655,0.0,19.56404071648365
1.12,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,22.209799028622953,0.0,21.924797331489124,0.0,21.825995691752166,21.794233826310418,0.0,0.0,21.730651103004945,21.715989694176585,0.0,0.0,21.68388260887006,21.676223342789825,21.669791724877005,0.0,0.0,21.65685802293133,21.654451775077625,0.0,21.652297205989242,0.0,21.653660908766636,21.6557050246862,21.658710624643472,21.662740226041688,0.0,21.674238559349316,0.0,0.0,0.0,21.71571256800395,0.0,21.751160987719928,21.775129662836456,0.0,0.0,0.0,21.989478303902843,22.181557132366496
-0.56,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,21.636222217912593,21.555832754091895,21.51749841324746,21.492650483833398,21.4744852603787,0.0,0.0,0.0,0.0,21.424276252279956,21.41828670636524,21.413087056654497,21.408565122068417,21.404636904960196,0.0,21.39832251384493,0.0,0.0,0.0,0.0,0.0,21.389487965200082,21.389369010008718,21.389648059834055,0.0,0.0,21.39309992151506,21.39524390994584,21.397977068908727,0.0,21.405570572141436,0.0,0.0,0.0,21.43430063030963,0.0,21.462827630287016,21.48569388980251,0.0,21.599820016278738
4.88,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,19.08568882293136,0.0,18.345657220125652,18.206165834123517,0.0,0.0,17.97474463789794,17.927217302896572,0.0,17.855288493277076,17.827799925808346,17.804652927070585,0.0,0.0,0.0,17.744719563943782,0.0,0.0,17.725849706041046,17.723737402542955,17.72362860214002,17.725523154226654,17.72945408379812,0.0,17.743735717146773,17.754344740161173,17.767522380465703,0.0,0.0,0.0,17.85293402621682,0.0,0.0,0.0,0.0,18.104101801712428,18.202155392590328,18.341265078412157,18.566433090176467,19.07988645128905
1.44,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0.0,0.0,0.0,21.80523791953139,21.758189732171406,0.0,0.0,0.0,0.0,0.0,21.619630072213234,0.0,0.0,0.0,21.581877257344896,21.575983273951675,21.571256754358377,21.56762528674942,21.565037711936824,0.0,21.562879702546155,21.5632926936777,21.564715579855243,0.0,21.5707371239216,0.0,21.581438203913184,21.588808126072653,21.597737211106704,21.60845064068817,21.621250070546218,21.636547121045577,0.0,21.677200102072227,0.0,0.0,21.784994337443756,21.848985632256674,21.95054175437629,22.17203544452349
5.44,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,17.257973226010087,17.155708400276296,17.078456441432344,17.017582615909564,16.96828765618815,0.0,16.893738922087046,16.865269341048435,16.841306884466146,16.821175509054914,16.80437271064372,16.790520474239422,0.0,0.0,16.764152381331634,16.759889579778694,16.75773719260363,0.0,16.75965977401026,0.0,0.0,16.778640774323087,16.78967194949976,16.803366723277694,16.82001027612212,0.0,16.863778373509902,16.892080204490384,16.92581194770416,0.0,0.0,0.0,0.0,17.255139017825336,0.0,0.0,0.0
-1.3599999999999999,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,21.10079783492705,0.0,0.0,21.011185946608965,20.999515287971832,0.0,20.982773902486706,0.0,0.0,0.0,0.0,0.0,20.955243369336877,20.95238590723996,20.94985866741807,20.947631716002757,20.9456824398147,20.94399409627989,20.942554826891996,20.941357003749133,0.0,20.939674147677398,0.0,20.938958988389743,20.938985312625135,0.0,20.939888522862027,0.0,20.94211206642806,20.94382492304039,0.0,20.948802777945904,20.9522909689912,20.95667646699761,20.962243387647433,0.0,0.0,0.0,0.0,21.062119192134343
0.0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0.0,21.816826392345266,0.0,0.0,21.706600039002414,0.0,21.67241873978044,0.0,21.64918409291201,21.640143126805413,0.0,0.0,21.61995045093619,21.615001097079332,21.610772532562383,21.607198730223196,21.60422985294913,0.0,0.0,21.598636541136045,21.597819798890384,21.597519663182986,0.0,21.59850852120075,0.0,0.0,21.604355420377523,0.0,21.61175721957646,21.616774712279504,0.0,21.630218787603894,21.639141075023957,21.650044481431422,0.0,21.680718554409843,0.0,21.735027355142865,0.0,21.89305606879327
2.7199999999999998,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0.0,21.309787654064824,21.151459324047998,21.052267601013682,20.981678114492862,20.92794144456444,0.0,20.85063763261983,20.821893380270986,0.0,0.0,20.76031803388973,20.745821120414032,20.73365773573837,20.72356824488448,0.0,20.708873409984847,0.0,20.700692017167427,20.698867125120803,20.698512204551168,0.0,0.0,0.0,0.0,20.719643463605376,20.729008957068732,0.0,0.0,0.0,20.79018866345059,0.0,20.84145838823749,20.875338345569663,20.917104362076575,0.0,21.03958032508329,21.137693959090203,21.29469769795101,0.0
0.3999999999999999,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0.0,21.943000722478377,0.0,21.83754720729036,21.807725659088725,0.0,21.766193389707908,0.0,0.0,21.727308715607393,21.71804067691256,21.710094597823062,21.703281163808434,21.697458768426095,0.0,0.0,21.684989822067134,21.68229109594484,0.0,21.678864409126952,0.0,0.0,21.6784955738186,0.0,21.68154529663846,21.684154859535102,21.687562840073742,21.69184948878847,21.697120662564483,0.0,0.0,21.720499270790313,21.731698560099634,21.7453387755727,0.0,0.0,21.811651044732294,21.851018472268006,0.0,22.04752795336735
-0.48,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,21.682643925961145,0.0,21.55832560507919,0.0,21.51338889554782,0.0,21.486653029099394,0.0,21.468295500624702,21.46109213923477,21.454875256804048,21.449485064121497,0.0,21.44074436642585,0.0,21.434238346937953,21.431703260925204,21.42960579072367,0.0,21.42665080533505,21.425774039849816,21.425295388291786,0.0,0.0,21.426340047894847,21.427581124521502,0.0,21.43161622635727,0.0,21.438138695472535,21.44257114343379,0.0,0.0,0.0,21.472840471777555,21.485746229915858,21.502807867724304,0.0,0.0,21.646520926779846
-0.8,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,21.488448284486985,21.41864811828267,21.38522991688785,0.0,0.0,0.0,21.32497979928495,21.316527264860262,21.309346690073212,21.30317095684289,0.0,0.0,21.289068283312297,0.0,0.0,21.2797267181096,21.27743447811997,0.0,0.0,21.272684007189806,0.0,21.271193779922992,21.27095100695208,21.271055006955578,0.0,0.0,21.27364462133351,0.0,21.27761397970867,21.280440015078522,21.283947253573796,21.288266705777637,0.0,21.300155206869135,0.0,21.318926899167362,0.0,21.352629571397745,21.38392717338705,21.451268120193628
-1.92,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0.0,20.630805304587643,20.613585685415483,0.0,20.593631807465513,20.586833096437577,0.0,20.57640305775619,20.572245690058892,20.568592921735664,20.56535237121536,20.562457770868328,0.0,20.55752356045174,20.555419707654707,0.0,20.551831739968485,0.0,20.54898397493204,0.0,0.0,0.0,0.0,0.0,0.0,20.544438561132115,20.544542544028484,20.544877648116557,20.545471138272873,20.546359044923786,0.0,20.549227921879005,20.551365610686815,20.55413435264507,0.0,0.0,20.568950999884756,20.57827370936397,20.593336514312618,0.0
2.8,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,21.6005001836079,0.0,21.079925192706796,0.0,20.906760374643845,20.851987761949804,0.0,20.773227270951132,20.74395302147333,20.719428769065367,20.698749505447044,20.681270750326387,20.66652119418319,20.654149598711804,20.643891138739185,20.635545364184296,0.0,20.624028070370414,0.0,20.618827436736055,20.618485356610393,20.619640206943174,0.0,0.0,20.632455746378536,0.0,0.0,20.661336223470027,0.0,20.69213404708821,20.712082665982262,20.735862421124665,0.0,0.0,20.841532471353066,20.895443305781725,0.0,21.06663112475912,0.0,0.0
0.0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,21.927280996544045,21.816826392345266,0.0,0.0,21.706600039002414,21.687673901671666,0.0,21.659801961645098,0.0,21.640143126805413,21.63238725605275,21.625707539780162,21.61995045093619,21.615001097079332,21.610772532562383,21.607198730223196,0.0,21.601829032789183,0.0,0.0,0.0,21.597519663182986,0.0,21.59850852120075,21.599839090547334,21.601771713669784,21.604355420377523,0.0,21.61175721957646,0.0,21.622859640493726,0.0,0.0,0.0,0.0,21.680718554409843,21.703320494492118,21.735027355142865,21.785162637296708,21.89305606879327
0.0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0.0,21.816826392345266,21.764628752487415,0.0,21.706600039002414,21.687673901671666,21.67241873978044,21.659801961645098,21.64918409291201,21.640143126805413,21.63238725605275,21.625707539780162,21.61995045093619,21.615001097079332,0.0,0.0,21.60422985294913,21.601829032789183,21.5999701814526,0.0,21.597819798890384,0.0,21.59774385618265,0.0,0.0,0.0,0.0,21.607655307335026,21.61175721957646,21.616774712279504,21.622859640493726,21.630218787603894,0.0,21.650044481431422,0.0,0.0,21.703320494492118,0.0,0.0,21.89305606879327
-0.3999999999999999,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,21.727552175121396,0.0,21.59741863391309,21.570285405684956,0.0,0.0,21.5226127877256,0.0,0.0,21.496024857084336,0.0,21.483984795856067,0.0,21.47494308247941,21.471327228183796,21.468238533653224,21.46563702491919,0.0,21.461785885154217,21.460501859097477,21.459634360035732,21.459183138463786,0.0,21.45956099212857,0.0,21.4617704900284,0.0,21.466088914521034,0.0,21.473009197260975,21.477694659272707,21.483402964700083,21.490365164815163,21.498915325777787,0.0,21.523114184346625,0.0,21.56619309812569,0.0,21.691718684026164
3.3600000000000003,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,21.09280140840149,0.0,20.498851114787872,0.0,20.30357969084865,0.0,0.0,20.153843019290086,20.12113225142887,0.0,20.0707282306858,0.0,20.034898524357054,0.0,20.009829765821202,0.0,19.993381849931918,0.0,0.0,19.98242158787591,0.0,0.0,19.98668947617295,0.0,0.0,20.006955716909328,20.01777529203106,20.0309571632015,20.04679879855197,0.0,20.088176552925443,20.11496921015558,20.147093870338875,20.186038045445564,20.234075936371024,20.294919075233672,20.375210815221223,20.48862515781199,20.670868583895896,21.079741089791433
2.8,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,21.6005001836079,0.0,0.0,20.978736932187743,0.0,20.851987761949804,0.0,0.0,20.74395302147333,20.719428769065367,20.698749505447044,20.681270750326387,20.66652119418319,20.654149598711804,0.0,20.635545364184296,20.628961430204228,0.0,20.620666801146367,20.618827436736055,0.0,20.619640206943174,20.622315890436127,0.0,20.632455746378536,0.0,0.0,20.661336223470027,20.6753749417279,20.69213404708821,20.712082665982262,20.735862421124665,0.0,0.0,20.841532471353066,20.895443305781725,20.966489717469358,21.06663112475912,21.226966267131484,0.0
-0.8799999999999999,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,21.436537764066284,21.369985345582432,21.33807842367428,21.31730697922365,0.0,21.290128558761342,0.0,21.272302399326474,21.265401604705858,0.0,0.0,21.24979462300217,21.245853055848208,21.242404737160715,21.239396955218925,21.236789654131364,0.0,21.232663343874513,21.231106084946116,0.0,21.228951846532212,0.0,0.0,0.0,21.228514618720563,21.2292790969139,21.230441527012186,21.23204132842895,0.0,21.236777621139108,21.240074605639194,0.0,21.249167097299754,21.255388882397853,21.263193025094598,21.2731944683147,0.0,21.30523149942794,0.0,0.0
-0.56,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0.0,21.555832754091895,21.51749841324746,21.492650483833398,21.4744852603787,0.0,21.448846216798998,21.43929569493746,0.0,21.424276252279956,21.41828670636524,0.0,0.0,21.404636904960196,21.401238808123356,21.39832251384493,21.39585153697789,21.393798875947194,0.0,21.390878868074367,21.389993129002818,21.389487965200082,0.0,21.389648059834055,0.0,21.39148237983507,21.39309992151506,21.39524390994584,0.0,0.0,21.405570572141436,21.41069264842896,21.41695922800895,0.0,21.43430063030963,0.0,0.0,0.0,21.521920979961088,21.599820016278738
4.56,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,19.571024327090637,19.073631461341275,0.0,0.0,18.623749430665963,18.551413996395837,18.494344340351063,18.448082182142564,18.409903358571004,18.37803008762141,18.351244684962413,0.0,0.0,0.0,0.0,18.27021228940064,18.26193965000353,18.25582148493914,18.251753727547996,18.249669963894476,0.0,18.251356957397388,18.255159601885666,18.261011735822443,0.0,18.279322746969015,0.0,18.307702011095106,0.0,18.348674219674987,18.375171565397352,18.406749641855296,0.0,18.490569734074555,18.54730632020193,0.0,0.0,18.84948752214655,19.06772222203089,0.0
2.4000000000000004,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,21.87129232751606,21.551935419679864,21.407149415583646,0.0,21.25132009647586,21.20186608128654,21.16259988458922,21.1305930321642,21.104045531755972,21.081776968548184,21.062975485072563,0.0,21.033614460470407,0.0,0.0,21.005270981628232,0.0,20.994641259089573,0.0,20.989732678773798,20.98932415715407,20.990271687421632,20.99259672619135,20.996343713759543,21.001582502127984,0.0,21.01696798056208,21.027428522297726,0.0,0.0,21.073022668925546,0.0,21.120055606169068,21.151136505328214,0.0,0.0,0.0,21.391436408648094,0.0,21.85181712782653
